E: -1058.411566 	BF: 0.000000 	H(E,BF): 32643.000000
E: -1055.073366 	BF: 0.118644 	H(E,BF): 0.000000
E: -1055.073366 	BF: 0.127119 	H(E,BF): 0.000000
E: -1055.073366 	BF: 0.135593 	H(E,BF): 0.000000
E: -1055.073366 	BF: 0.144068 	H(E,BF): 0.000000
E: -1055.073366 	BF: 0.152542 	H(E,BF): 0.000000
E: -1055.073366 	BF: 0.161017 	H(E,BF): 0.000000
E: -1055.073366 	BF: 0.169492 	H(E,BF): 0.000000
E: -1055.073366 	BF: 0.177966 	H(E,BF): 0.000000
E: -1055.073366 	BF: 0.186441 	H(E,BF): 0.000000
E: -1055.073366 	BF: 0.194915 	H(E,BF): 0.000000
E: -1055.073366 	BF: 0.203390 	H(E,BF): 0.000000
E: -1055.073366 	BF: 0.211864 	H(E,BF): 0.000000
E: -1055.073366 	BF: 0.220339 	H(E,BF): 0.000000
E: -1055.073366 	BF: 0.228814 	H(E,BF): 0.000000
E: -1055.073366 	BF: 0.237288 	H(E,BF): 0.000000
E: -1055.073366 	BF: 0.245763 	H(E,BF): 0.000000
E: -1055.073366 	BF: 0.254237 	H(E,BF): 0.000000
E: -1055.073366 	BF: 0.262712 	H(E,BF): 0.000000
E: -1055.073366 	BF: 0.271186 	H(E,BF): 0.000000
E: -1055.073366 	BF: 0.279661 	H(E,BF): 0.000000
E: -1055.073366 	BF: 0.288136 	H(E,BF): 0.000000
E: -1055.073366 	BF: 0.296610 	H(E,BF): 0.000000
E: -1055.073366 	BF: 0.305085 	H(E,BF): 0.000000
E: -1055.073366 	BF: 0.313559 	H(E,BF): 0.000000
E: -1055.073366 	BF: 0.322034 	H(E,BF): 0.000000
E: -1055.073366 	BF: 0.330508 	H(E,BF): 0.000000
E: -1055.073366 	BF: 0.338983 	H(E,BF): 0.000000
E: -1055.073366 	BF: 0.347458 	H(E,BF): 0.000000
E: -1055.073366 	BF: 0.355932 	H(E,BF): 0.000000
E: -1055.073366 	BF: 0.364407 	H(E,BF): 0.000000
E: -1055.073366 	BF: 0.372881 	H(E,BF): 0.000000
E: -1055.073366 	BF: 0.381356 	H(E,BF): 0.000000
E: -1055.073366 	BF: 0.389831 	H(E,BF): 0.000000
E: -1055.073366 	BF: 0.398305 	H(E,BF): 0.000000
E: -1055.073366 	BF: 0.406780 	H(E,BF): 0.000000
E: -1055.073366 	BF: 0.415254 	H(E,BF): 0.000000
E: -1055.073366 	BF: 0.423729 	H(E,BF): 0.000000
E: -1055.073366 	BF: 0.432203 	H(E,BF): 0.000000
E: -1055.073366 	BF: 0.440678 	H(E,BF): 0.000000
E: -1055.073366 	BF: 0.449153 	H(E,BF): 0.000000
E: -1055.073366 	BF: 0.457627 	H(E,BF): 0.000000
E: -1055.073366 	BF: 0.466102 	H(E,BF): 0.000000
E: -1055.073366 	BF: 0.474576 	H(E,BF): 0.000000
E: -1055.073366 	BF: 0.483051 	H(E,BF): 0.000000
E: -1055.073366 	BF: 0.491525 	H(E,BF): 0.000000
E: -1055.073366 	BF: 0.500000 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.000000 	H(E,BF): 21089.000000
E: -1055.005240 	BF: 0.008475 	H(E,BF): 104513.000000
E: -1055.005240 	BF: 0.016949 	H(E,BF): 28583.000000
E: -1055.005240 	BF: 0.025424 	H(E,BF): 12757.000000
E: -1055.005240 	BF: 0.033898 	H(E,BF): 570.000000
E: -1055.005240 	BF: 0.042373 	H(E,BF): 214.000000
E: -1055.005240 	BF: 0.050847 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.059322 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.067797 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.076271 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.084746 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.093220 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.101695 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.110169 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.118644 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.127119 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.135593 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.144068 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.152542 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.161017 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.169492 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.177966 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.186441 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.194915 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.203390 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.211864 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.220339 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.228814 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.237288 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.245763 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.254237 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.262712 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.271186 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.279661 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.288136 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.296610 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.305085 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.313559 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.322034 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.330508 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.338983 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.347458 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.355932 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.364407 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.372881 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.381356 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.389831 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.398305 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.406780 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.415254 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.423729 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.432203 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.440678 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.449153 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.457627 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.466102 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.474576 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.483051 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.491525 	H(E,BF): 0.000000
E: -1055.005240 	BF: 0.500000 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.000000 	H(E,BF): 5664.000000
E: -1054.937113 	BF: 0.008475 	H(E,BF): 116651.000000
E: -1054.937113 	BF: 0.016949 	H(E,BF): 23581.000000
E: -1054.937113 	BF: 0.025424 	H(E,BF): 10569.000000
E: -1054.937113 	BF: 0.033898 	H(E,BF): 762.000000
E: -1054.937113 	BF: 0.042373 	H(E,BF): 119.000000
E: -1054.937113 	BF: 0.050847 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.059322 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.067797 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.076271 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.084746 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.093220 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.101695 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.110169 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.118644 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.127119 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.135593 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.144068 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.152542 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.161017 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.169492 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.177966 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.186441 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.194915 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.203390 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.211864 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.220339 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.228814 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.237288 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.245763 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.254237 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.262712 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.271186 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.279661 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.288136 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.296610 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.305085 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.313559 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.322034 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.330508 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.338983 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.347458 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.355932 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.364407 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.372881 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.381356 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.389831 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.398305 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.406780 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.415254 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.423729 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.432203 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.440678 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.449153 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.457627 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.466102 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.474576 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.483051 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.491525 	H(E,BF): 0.000000
E: -1054.937113 	BF: 0.500000 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.000000 	H(E,BF): 2776.000000
E: -1054.868987 	BF: 0.008475 	H(E,BF): 113186.000000
E: -1054.868987 	BF: 0.016949 	H(E,BF): 32936.000000
E: -1054.868987 	BF: 0.025424 	H(E,BF): 13802.000000
E: -1054.868987 	BF: 0.033898 	H(E,BF): 843.000000
E: -1054.868987 	BF: 0.042373 	H(E,BF): 265.000000
E: -1054.868987 	BF: 0.050847 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.059322 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.067797 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.076271 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.084746 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.093220 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.101695 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.110169 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.118644 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.127119 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.135593 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.144068 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.152542 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.161017 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.169492 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.177966 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.186441 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.194915 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.203390 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.211864 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.220339 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.228814 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.237288 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.245763 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.254237 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.262712 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.271186 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.279661 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.288136 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.296610 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.305085 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.313559 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.322034 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.330508 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.338983 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.347458 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.355932 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.364407 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.372881 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.381356 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.389831 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.398305 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.406780 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.415254 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.423729 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.432203 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.440678 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.449153 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.457627 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.466102 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.474576 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.483051 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.491525 	H(E,BF): 0.000000
E: -1054.868987 	BF: 0.500000 	H(E,BF): 0.000000
E: -1054.800860 	BF: 0.000000 	H(E,BF): 22184.000000
E: -1054.800860 	BF: 0.008475 	H(E,BF): 75430.000000
E: -1054.800860 	BF: 0.016949 	H(E,BF): 44353.000000
E: -1054.800860 	BF: 0.025424 	H(E,BF): 16742.000000
E: -1054.800860 	BF: 0.033898 	H(E,BF): 875.000000
E: -1054.800860 	BF: 0.042373 	H(E,BF): 215.000000
E: -1054.800860 	BF: 0.050847 	H(E,BF): 73.000000
E: -1054.800860 	BF: 0.059322 	H(E,BF): 0.000000
E: -1054.800860 	BF: 0.067797 	H(E,BF): 0.000000
E: -1054.800860 	BF: 0.076271 	H(E,BF): 0.000000
E: -1054.800860 	BF: 0.084746 	H(E,BF): 0.000000
E: -1054.800860 	BF: 0.093220 	H(E,BF): 0.000000
E: -1054.800860 	BF: 0.101695 	H(E,BF): 0.000000
E: -1054.800860 	BF: 0.110169 	H(E,BF): 0.000000
E: -1054.800860 	BF: 0.118644 	H(E,BF): 0.000000
E: -1054.800860 	BF: 0.127119 	H(E,BF): 0.000000
E: -1054.800860 	BF: 0.135593 	H(E,BF): 0.000000
E: -1054.800860 	BF: 0.144068 	H(E,BF): 0.000000
E: -1054.800860 	BF: 0.152542 	H(E,BF): 0.000000
E: -1054.800860 	BF: 0.161017 	H(E,BF): 0.000000
E: -1054.800860 	BF: 0.169492 	H(E,BF): 0.000000
E: -1054.800860 	BF: 0.177966 	H(E,BF): 0.000000
E: -1054.800860 	BF: 0.186441 	H(E,BF): 0.000000
E: -1054.800860 	BF: 0.194915 	H(E,BF): 0.000000
E: -1054.800860 	BF: 0.203390 	H(E,BF): 0.000000
E: -1054.800860 	BF: 0.211864 	H(E,BF): 0.000000
E: -1054.800860 	BF: 0.220339 	H(E,BF): 0.000000
E: -1054.800860 	BF: 0.228814 	H(E,BF): 0.000000
E: -1054.800860 	BF: 0.237288 	H(E,BF): 0.000000
E: -1054.800860 	BF: 0.245763 	H(E,BF): 0.000000
E: -1054.800860 	BF: 0.254237 	H(E,BF): 0.000000
E: -1054.800860 	BF: 0.262712 	H(E,BF): 0.000000
E: -1054.800860 	BF: 0.271186 	H(E,BF): 0.000000
E: -1054.800860 	BF: 0.279661 	H(E,BF): 0.000000
E: -1054.800860 	BF: 0.288136 	H(E,BF): 0.000000
E: -1054.800860 	BF: 0.296610 	H(E,BF): 0.000000
E: -1054.800860 	BF: 0.305085 	H(E,BF): 0.000000
E: -1054.800860 	BF: 0.313559 	H(E,BF): 0.000000
E: -1054.800860 	BF: 0.322034 	H(E,BF): 0.000000
E: -1054.800860 	BF: 0.330508 	H(E,BF): 0.000000
E: -1054.800860 	BF: 0.338983 	H(E,BF): 0.000000
E: -1054.800860 	BF: 0.347458 	H(E,BF): 0.000000
E: -1054.800860 	BF: 0.355932 	H(E,BF): 0.000000
E: -1054.800860 	BF: 0.364407 	H(E,BF): 0.000000
E: -1054.800860 	BF: 0.372881 	H(E,BF): 0.000000
E: -1054.800860 	BF: 0.381356 	H(E,BF): 0.000000
E: -1054.800860 	BF: 0.389831 	H(E,BF): 0.000000
E: -1054.800860 	BF: 0.398305 	H(E,BF): 0.000000
E: -1054.800860 	BF: 0.406780 	H(E,BF): 0.000000
E: -1054.800860 	BF: 0.415254 	H(E,BF): 0.000000
E: -1054.800860 	BF: 0.423729 	H(E,BF): 0.000000
E: -1054.800860 	BF: 0.432203 	H(E,BF): 0.000000
E: -1054.800860 	BF: 0.440678 	H(E,BF): 0.000000
E: -1054.800860 	BF: 0.449153 	H(E,BF): 0.000000
E: -1054.800860 	BF: 0.457627 	H(E,BF): 0.000000
E: -1054.800860 	BF: 0.466102 	H(E,BF): 0.000000
E: -1054.800860 	BF: 0.474576 	H(E,BF): 0.000000
E: -1054.800860 	BF: 0.483051 	H(E,BF): 0.000000
E: -1054.800860 	BF: 0.491525 	H(E,BF): 0.000000
E: -1054.800860 	BF: 0.500000 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.000000 	H(E,BF): 165.000000
E: -1054.732734 	BF: 0.008475 	H(E,BF): 126736.000000
E: -1054.732734 	BF: 0.016949 	H(E,BF): 21489.000000
E: -1054.732734 	BF: 0.025424 	H(E,BF): 14804.000000
E: -1054.732734 	BF: 0.033898 	H(E,BF): 792.000000
E: -1054.732734 	BF: 0.042373 	H(E,BF): 155.000000
E: -1054.732734 	BF: 0.050847 	H(E,BF): 2.000000
E: -1054.732734 	BF: 0.059322 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.067797 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.076271 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.084746 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.093220 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.101695 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.110169 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.118644 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.127119 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.135593 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.144068 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.152542 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.161017 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.169492 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.177966 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.186441 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.194915 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.203390 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.211864 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.220339 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.228814 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.237288 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.245763 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.254237 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.262712 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.271186 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.279661 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.288136 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.296610 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.305085 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.313559 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.322034 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.330508 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.338983 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.347458 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.355932 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.364407 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.372881 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.381356 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.389831 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.398305 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.406780 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.415254 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.423729 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.432203 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.440678 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.449153 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.457627 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.466102 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.474576 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.483051 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.491525 	H(E,BF): 0.000000
E: -1054.732734 	BF: 0.500000 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.000000 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.008475 	H(E,BF): 58716.000000
E: -1054.664607 	BF: 0.016949 	H(E,BF): 84387.000000
E: -1054.664607 	BF: 0.025424 	H(E,BF): 24303.000000
E: -1054.664607 	BF: 0.033898 	H(E,BF): 3246.000000
E: -1054.664607 	BF: 0.042373 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.050847 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.059322 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.067797 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.076271 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.084746 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.093220 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.101695 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.110169 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.118644 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.127119 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.135593 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.144068 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.152542 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.161017 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.169492 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.177966 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.186441 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.194915 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.203390 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.211864 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.220339 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.228814 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.237288 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.245763 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.254237 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.262712 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.271186 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.279661 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.288136 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.296610 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.305085 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.313559 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.322034 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.330508 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.338983 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.347458 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.355932 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.364407 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.372881 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.381356 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.389831 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.398305 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.406780 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.415254 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.423729 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.432203 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.440678 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.449153 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.457627 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.466102 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.474576 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.483051 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.491525 	H(E,BF): 0.000000
E: -1054.664607 	BF: 0.500000 	H(E,BF): 0.000000
E: -1054.596481 	BF: 0.000000 	H(E,BF): 0.000000
E: -1054.596481 	BF: 0.008475 	H(E,BF): 111544.000000
E: -1054.596481 	BF: 0.016949 	H(E,BF): 53118.000000
E: -1054.596481 	BF: 0.025424 	H(E,BF): 26975.000000
E: -1054.596481 	BF: 0.033898 	H(E,BF): 592.000000
E: -1054.596481 	BF: 0.042373 	H(E,BF): 1275.000000
E: -1054.596481 	BF: 0.050847 	H(E,BF): 0.000000
E: -1054.596481 	BF: 0.059322 	H(E,BF): 0.000000
E: -1054.596481 	BF: 0.067797 	H(E,BF): 0.000000
E: -1054.596481 	BF: 0.076271 	H(E,BF): 0.000000
E: -1054.596481 	BF: 0.084746 	H(E,BF): 0.000000
E: -1054.596481 	BF: 0.093220 	H(E,BF): 0.000000
E: -1054.596481 	BF: 0.101695 	H(E,BF): 0.000000
E: -1054.596481 	BF: 0.110169 	H(E,BF): 0.000000
E: -1054.596481 	BF: 0.118644 	H(E,BF): 0.000000
E: -1054.596481 	BF: 0.127119 	H(E,BF): 0.000000
